0,3.38417802489609,6.44358447124342,9.12960014556709,11.5369441331061,13.7117621401681,15.5418092148778,16.950931983903,18.045106627839,18.8657355675905,19.4913197241465,19.9632036481197,20.2793966022629,20.3895189625995,20.1979692569562,19.6532333055789,18.8517193880416,17.9785060357469,17.0564439224396,16.1860502357517,15.4030578582203,14.7209956643674,14.1482388031989,13.7212436799363,13.4896470527356,13.4571036677262,13.5196199856491,13.7236164534983,14.3461543499314,15.4054598596588,16.5923868397776,17.9371470685156,19.6362531097375,21.6385796624636,23.9037271130262,26.5776965685989,29.5807424012025,32.7480932968081,35.9981913419915,39.2938786360071,42.6216301774552,46.0025034118678,49.4208950243269,52.8677116515239,56.3269775416598,59.7869174971341,63.2316399830265,66.6500975518507,70.080150426696,73.5186827248287,76.949
111.477,110.800917771475,109.183827243023,107.008071151872,104.553669842747,101.891714261428,98.9525779787482,95.7832936952634,92.4910402605572,89.1215802426198,85.7251487133821,82.3136119544456,78.8840604762226,75.434423735008,71.976038797851,68.5507656150144,65.1748687677566,61.8178914791684,58.4728602181846,55.1133463138038,51.7344636910709,48.3407792806624,44.9298778789303,41.511014696664,38.1095139757449,34.7417673036808,31.3801227107858,28.00288103489,24.6489141385251,21.3700184217684,18.1211600106527,14.930346716029,11.9095959534037,9.07957022103731,6.4670071181046,4.33000309390131,2.76391349481625,1.63676599985838,0.830170197274584,0.224826120489022,-0.324788513049405,-0.90346030294129,-1.42921911761132,-1.74082937472534,-1.78131493641594,-1.61713445574528,-1.23202374716259,-0.652530838654618,-0.150369088560096,0.292078026709422,0.745
0,2.10230479901849,4.16357062496001,6.12535952867802,7.92083834700984,9.43247645546623,10.6578656771184,11.6509329851063,12.4709307453232,13.1151777558961,13.5447472565403,13.7755817437074,13.8534211160638,13.8325921260203,13.8011455761152,13.7881316174895,13.7995976389124,13.8220965673187,13.8486983018908,13.8685707877725,13.8863932583908,13.938427651388,14.0725724854051,14.3296279655444,14.718911875986,15.2449175239746,15.9127237888647,16.7371259372108,17.7501065704654,18.9734069310314,20.3770058276578,21.9237122158631,23.5898095221779,25.3492366688466,27.1921527714432,29.1050382446977,31.0749397604738,33.0919967008073,35.1471900553403,37.2311321932983,39.3320928406925,41.4369811461476,43.5355893968881,45.6256921480573,47.7135518224597,49.7989383890555,51.879047133834,53.950073732331,56.0220630818001,58.1057197747323,60.2025
59.47,59.3273706595154,58.8930781461613,58.1277877094797,57.0330513551173,55.5882601681772,53.9064931397914,52.0883408436945,50.198413383391,48.2563827423909,46.2758827149301,44.2687449181147,42.2413925863491,40.2021967980725,38.1435892336067,36.0681112653489,33.9817209260182,31.8895411839369,29.7949858085739,27.70065464263,25.6104060920158,23.522965965609,21.4385786819333,19.3640712836615,17.3113270991524,15.2912548490367,13.3160766551779,11.4029317528703,9.57769714985237,7.87178199602319,6.3008657142447,4.86835763814975,3.57855715495934,2.4198538605696,1.39770685708369,0.513285969157879,-0.235792336109434,-0.848351088226162,-1.32066836087558,-1.64143702021,-1.79524216494085,-1.78252174805744,-1.62468874649596,-1.37738577609737,-1.12839057098055,-0.844091239911471,-0.497376481480053,-0.101798773018351,0.283049618819544,0.604133373971946,0.8305
0,3.12272257206193,6.09012528579281,8.81562232742004,11.174378955321,13.1234297582126,14.6636291196433,15.8050591455578,16.5797196608846,17.1035360718466,17.3999003960481,17.4664670546254,17.4077151558263,17.1989004486644,16.7732856288993,16.2028347799798,15.5504010811322,14.74938144751,13.7543357337526,12.6362510833802,11.4378276067166,10.0390499950652,8.49148829727296,6.9567063252934,5.55917310523023,4.62255004944315,4.5094115675943,5.19755580077241,6.61842098646614,8.60379947578178,10.9673334903862,13.531758550499,16.201501018901,18.9830760737027,21.8149197663549,24.6155220095526,27.4350418438573,30.304190257936,33.2052223978746,36.1263258445012,39.089589375245,42.1140712550368,45.1980488391405,48.3208990209201,51.4582024680714,54.5992573270231,57.7445079302947,60.8941902519603,64.032101079324,67.1762855523896,70.303
95.115,94.7529151378994,93.7356202800023,92.186650888732,90.1414867592138,87.7496621099437,85.1019424816904,82.2375835450796,79.2372525456178,76.1828853457996,73.0979645884749,69.9887756537343,66.8677510481193,63.7367487328194,60.6155387473096,57.5138588591157,54.4278724228566,51.3778375278821,48.3853419915157,45.4358993785536,42.5188016633144,39.6940171185551,36.9486577590966,34.2039178354559,31.3800830143762,28.394933302565,25.3139173203112,22.3098018638043,19.5754319648439,17.2522985092303,15.33679371473,13.6454543920282,12.048023943189,10.6281728106646,9.29232720045341,7.91500904449823,6.56127957490253,5.26712039816872,4.02930060172864,2.8392170609673,1.76032104080409,0.872028332857558,0.225914031108541,-0.180122197074874,-0.409706957642536,-0.528483957652664,-0.527239350139284,-0.467249666997663,-0.50091442369265,-0.438488416296803,-0.062
0,1.90869717423117,3.77461890781827,5.5644637559934,7.21978769839806,8.69277947198152,9.96443242683879,11.030497665874,11.8985762134057,12.5583276753383,12.982991087774,13.1740686298086,13.1618118253071,12.9909396169546,12.728228323927,12.3956253501669,11.993869387204,11.5338135473374,11.0639545298827,10.6134480898719,10.2485675085566,10.0386766814899,10.010473001836,10.1967645609949,10.624683080177,11.2680951211113,12.1138310980157,13.1370254114085,14.3153641777831,15.6430955358851,17.1063902127998,18.6897909925925,20.3558170112098,22.078646226753,23.8234279121763,25.5770215533724,27.343279969667,29.1350440460569,30.9575131325106,32.8113960985547,34.6878221451364,36.5821558025709,38.4868766589928,40.3987034892539,42.3137428415428,44.2275495185873,46.1301328905022,48.0219188282598,49.9346232823745,51.8438511440705,53.7465
52.95,52.7884600479985,52.3604237827694,51.682278148866,50.7316617901775,49.5299376530693,48.1276188373001,46.5758072304216,44.9199809910547,43.1932405887162,41.4242517683625,39.6545793041889,37.9116179143987,36.204654458715,34.5081962783531,32.8197362862134,31.1347758101112,29.4414476798413,27.7340013645159,26.0011345416201,24.2075638736576,22.3478857816339,20.448934042889,18.5451487530454,16.6779161802167,14.8763529878494,13.1630693581196,11.5529163010042,10.0511274009461,8.67710526143608,7.44442350236197,6.3671717683015,5.42249268270353,4.58782380851331,3.81040090420442,3.06883378862885,2.36427315099185,1.72074002754234,1.15803995169336,0.688257427578296,0.303631598966741,0.00901261762459873,-0.210320475414075,-0.354449543496196,-0.438660224609943,-0.413832671557602,-0.26795643213326,-0.0414954732691413,0.0891324598400101,0.260406940019608,0.476
0,3.15516111344418,5.93971453444126,8.27016622424869,10.1688659554523,11.6845722347474,12.9408625157237,13.9459135729776,14.6500784425823,15.0235056230346,15.0847589169904,14.9090217144302,14.6480420160997,14.4068148964505,14.1682591616905,13.9615712710073,13.8066729321026,13.7409781285128,13.7962570152286,13.9756453128606,14.2712633651318,14.6760270113119,15.1739858326405,15.7459538698954,16.3671820404178,16.9401208645753,17.4908104912927,18.0414712440318,18.6498879986636,19.3713813600681,20.2765823538535,21.4867945531659,23.1277863838209,25.3055741038317,27.9336694246848,30.8807618759064,33.9986451911522,37.168435433882,40.3372199638031,43.4869738990881,46.6185037811289,49.7284643486485,52.8356146012906,55.9539250542561,59.1056373583716,62.2889396724178,65.4864360821787,68.6772554558044,71.838652408615,74.9851365835805,78.0825
100.086,99.4562871158443,97.842413826532,95.6069547818148,92.9903748316955,90.1606816056076,87.2322668600952,84.2177685636962,81.1209262206732,77.9607746727362,74.7676098846781,71.5631352419554,68.3470012191464,65.1204447054441,61.892366562193,58.6616648165927,55.4278799495958,52.1907861106048,48.9531697153383,45.7201748766167,42.4957683403843,39.28311429733,36.083409130271,32.8964948359467,29.7213994034246,26.5517884624801,23.4031818306134,20.2906545396059,17.2198162546161,14.1831177604906,11.175341698808,8.24024389339556,5.4924599292694,3.12934069662724,1.27346941850653,-0.0215553399700648,-0.798834718937186,-1.24158905962878,-1.54533611202836,-1.85419286390032,-2.15440985281772,-2.38202764145479,-2.46893590227625,-2.40332620373733,-2.18807561857808,-1.84206603588749,-1.40184373456736,-0.865732700738111,-0.210895967256391,0.541861978435655,1.4385
0,2.97405396809255,5.71940881249783,8.07652820429214,10.0361980854632,11.6130345255525,12.7711711641088,13.5408368261121,14.1080251111711,14.6053984201075,15.035530848478,15.3048404935404,15.3746017498854,15.2815269812224,15.1056868434196,14.9000945767589,14.5612800850707,13.9779959491521,13.1973349269254,12.2816525476327,11.2605544795356,10.1373389105919,8.90193740845542,7.63264264409419,6.53904988472562,5.69947428043672,5.02597721632099,4.6449576814535,4.79916237521347,5.41447803066651,6.3535222850141,7.55059045716703,8.95051235606845,10.4964429187505,12.1744173064704,13.9946874454644,15.9686645837674,18.1527383627387,20.6095830327193,23.293856663889,26.0924242068162,28.9666083057852,31.8948519835168,34.853390257298,37.8235166364571,40.8035958283132,43.8002953835519,46.8081356186299,49.8048422700091,52.8186573997267,55.8335
105.33,104.880366953703,103.663708472099,101.804904219249,99.5331029784741,96.9784750716351,94.2095543419203,91.3045387074095,88.3441591892861,85.3660845213892,82.3775891398654,79.3727108814773,76.3637609473996,73.3692780580316,70.3965126611169,67.4304889862804,64.4984372888142,61.6436057056539,58.8399622791671,56.0563629584016,53.295874204137,50.554960001244,47.8411782403078,45.133859195854,42.3461925848326,39.465343694827,36.5426038496638,33.5812631963884,30.6008678058667,27.6559338957511,24.7878396059088,22.0179348424949,19.3454260136788,16.7580295873721,14.2581215291987,11.8627472252935,9.59814423166724,7.55324409613165,5.88087804656601,4.61504285264823,3.61014828975333,2.77745845541829,2.06779047202347,1.4655206723605,0.925515441409822,0.439619706769665,0.0796728081623795,-0.155021678825362,-0.37848448565971,-0.462021091441076,-0.4115
0,2.24594744480261,4.38332353747749,6.30541815961279,7.94200690196685,9.26832417892999,10.3399731484718,11.2376816086224,11.9854627723096,12.5240351847662,12.8551318048752,13.0143994696327,13.0463798101844,13.0181294079609,12.9925053434485,12.9778600286638,12.9619695230846,12.9265897921824,12.8841215535893,12.8823589768304,12.9675992401634,13.1451759839442,13.3880476099332,13.6552659441357,13.9315371154809,14.2958027533434,14.8183377248104,15.5028973412759,16.3455512755462,17.3237597801561,18.4393862828822,19.7061141040533,21.1511365779457,22.7947225249881,24.6127437235183,26.5643657636602,28.6042618072668,30.7032049849229,32.8457875223835,35.0358028138845,37.2700822565144,39.5233115847756,41.7810030791477,44.0408477840289,46.3010316557287,48.5633751585464,50.822245347596,53.0691991918822,55.2974902547097,57.5442661772967,59.804
71.484,71.2322321353028,70.5012356365912,69.3182739058934,67.769536797042,65.95361622702,63.9801958344576,61.9212585112505,59.8025847607924,57.620221577817,55.3923542461394,53.1414013024899,50.8831687188473,48.623499184771,46.3645373094502,44.1070659035919,41.8502170311666,39.5932699437652,37.3361969811326,35.0783959472564,32.8220782558874,30.5709736447285,28.3273585489758,26.0886114965847,23.8482667903645,21.6184221700647,19.4215022665994,17.2719247816116,15.1832928391182,13.1590966022543,11.2058954170024,9.33988127417167,7.60202460181516,6.04793460638257,4.70136797402246,3.55986432802509,2.59737035950847,1.79528422100492,1.1375018626015,0.654460890714213,0.358313970372622,0.165849273587038,0.00669932959601535,-0.113044974998724,-0.208174968122338,-0.218826194161476,-0.174498285825642,-0.155687746047585,-0.219346080789977,-0.220853764008555,-0.1455
0,2.56249193348379,5.04742650769485,7.38993792743131,9.47547522795323,11.1441952271197,12.4279127745259,13.4376741119078,14.2082232265129,14.7395043365614,15.0103957023865,15.0800488397684,15.1004156745918,15.1105788398307,15.0446184625884,14.8061599328745,14.4194976920432,13.9476573063348,13.3988269534757,12.7789749578066,12.0441240612543,11.2269403465096,10.4389336408784,9.8370351134452,9.55092303809822,9.51106399467864,9.58154630364993,9.76006309810542,10.1822478210797,11.0041493145073,12.2835365966456,13.8718665960016,15.6282250779062,17.4638800247676,19.3414621544115,21.294018320638,23.3128266937504,25.4276741642877,27.6616868476139,30.0013300430858,32.4103061670776,34.8491696563887,37.3101523185843,39.8024401528197,42.3268283022168,44.8794163167503,47.4479682484431,50.0179002064342,52.5832941405246,55.1322203967179,57.632
79.553,79.3491153414496,78.7198579484822,77.7073476530533,76.2521401841766,74.3343851428731,72.1421721146965,69.812833831479,67.3942709840237,64.9123710226084,62.3843317396343,59.8364845556382,57.2875106075068,54.7475307980861,52.2131777346282,49.6695914797081,47.1259738737022,44.5965649177546,42.0817981021186,39.5900327075916,37.1430384909827,34.7337095760357,32.3400075969783,29.9554513801025,27.6046119384035,25.3026723071753,23.0401262065423,20.80383564923,18.6121222938344,16.4942946988008,14.4909042390374,12.6057196507261,10.8008261272779,9.04138528854664,7.30778960125124,5.6480829498083,4.06582408077134,2.61361480199298,1.36299923002971,0.356139803485621,-0.391997216349012,-0.914690368731931,-1.22464872634052,-1.362737450898,-1.42422487763547,-1.43240418745498,-1.34914384777375,-1.20188879867046,-1.00356905779787,-0.646988528840022,-0.0415
0,2.57592828130143,5.08764657380436,7.49373176783399,9.72169134477383,11.7624282687785,13.6541834715928,15.3422108183956,16.7247215886911,17.8418624333531,18.7825729487839,19.4844308096229,19.9175386265829,20.0208174015683,19.7671234533271,19.2789126799803,18.6730382892914,17.9416313180302,17.0458890652323,16.0490162981574,15.058444733756,14.120942113318,13.2207030243512,12.2632522538612,11.2024569421336,10.1421984560423,9.22751674635858,8.7167724263929,8.66478123978522,9.03338065010834,9.80844810314477,10.8557245145958,12.0528295071828,13.4050272986339,14.9168223354663,16.6055898871574,18.5323881833683,20.6827306227245,22.9873051259915,25.3844035471849,27.8392602593018,30.3323310942365,32.8552081536213,35.4112613610379,37.9725880849424,40.5438318704793,43.1189148223746,45.7056349828691,48.2975480636002,50.8883770389087,53.4785
72.455,72.2070707007593,71.5737509517822,70.6200392754759,69.3120248746968,67.7284490125053,65.967915226055,64.0243960669224,61.8864138511041,59.6209763544542,57.2769666523617,54.8615425146516,52.4011007286177,49.9550215401886,47.5934574337554,45.304850190748,43.0470950760515,40.8644454790802,38.8423701543615,36.9353945659362,35.0076299149249,33.0144868800084,30.9705171233583,28.9479074496622,26.9363534139265,24.7918460178346,22.4607611684636,19.9332126924825,17.4201117137076,15.1104758597425,13.1478585547496,11.5479905503474,10.1622889101295,8.90077653715194,7.57204353895325,6.13906987841807,4.82602004736847,3.73272986605463,2.84840505469331,2.13273102255606,1.57291933379234,1.15227726423718,0.853211030439161,0.666750678862788,0.445656809413379,0.223187170834489,0.00416049416368651,-0.0903162278638944,-0.0862345293625588,-0.0313004916345654,0.036
0,2.33637612801479,4.60464682908698,6.75738607008389,8.7742509792009,10.6400052690653,12.3141074872943,13.7130841963745,14.8072122545906,15.6130658528877,16.1786810891853,16.5957839419653,16.8659507614005,16.9869982930414,16.9951672574513,16.9231284883637,16.8032596642906,16.6533472439232,16.4722247338291,16.2595017597353,16.0048965137093,15.6844442993815,15.3280424521479,14.9660995648154,14.7034038705954,14.6295958222186,14.7368565111667,15.0037037930443,15.44289975693,16.1111709656246,17.0385570387678,18.19651642254,19.516410057637,20.9435366980093,22.4590838021007,24.0767277476916,25.8320800603275,27.7282438740368,29.7450616904126,31.8640882403267,34.0458161509747,36.2621471579498,38.5060694592873,40.7849405095945,43.093941009595,45.4241624318281,47.7504527484639,50.0742974776074,52.3928744925936,54.6680236463207,56.9985
78.738,78.5299848924394,77.9327274243656,76.9997679975491,75.8008552766427,74.3787193488391,72.7366862346572,70.8546640307704,68.7805205468737,66.5777304974879,64.3002955426,61.9896186033088,59.6581442373145,57.3184878908262,54.9833988254326,52.6548041114274,50.3298767463954,48.0034250439351,45.6712138091816,43.3374057050632,41.0082461122617,38.6889002687604,36.3702693030125,34.051618790878,31.7298775868866,29.403801916091,27.084806292791,24.7801294488934,22.4979511151596,20.2641002323837,18.1154086775709,16.0749870257546,14.1336725442602,12.272119549795,10.4919472278749,8.81935533875569,7.29107200527915,5.92052387590933,4.72019318137887,3.71134330909202,2.8467143826278,2.07691443945575,1.40544671550046,0.894403705944161,0.585157533660469,0.41746588821929,0.281958618700074,0.153180547475726,0.148823766731652,0.283942903225166,0.322
0,2.23651633193736,4.39512616424171,6.39969223100271,8.23044159319215,9.86288099979422,11.2666646723222,12.4378382024607,13.3636483454442,14.0828456553083,14.6350145477795,15.0404533562744,15.2726984026537,15.2348764074784,14.842620486675,14.1618753980623,13.2181527192014,12.0665385823099,10.8045023707057,9.52922507132808,8.28647844506879,7.137727057902,6.24999707692484,5.74779174851821,5.66805135530154,6.02230686122795,6.78803875256843,7.86873911168104,9.17682794940839,10.6206424065223,12.1701659179828,13.8099791332333,15.5089149881579,17.2412030716212,19.0116669308235,20.838812505118,22.7242736720336,24.6555920454381,26.6240351363755,28.6322505300303,30.676197169305,32.7697665479139,34.9167304725339,37.1075330022075,39.3327414109376,41.5744768052875,43.8176002564393,46.0639019168623,48.3102033475115,50.5549629390352,52.797
62.434,62.2499466931722,61.6691528036666,60.7452818401389,59.5548609942634,58.1302838464609,56.505549190935,54.7342397299584,52.855918435899,50.9066352834181,48.9078434151403,46.8709478315497,44.8017216334051,42.7302434691632,40.7247333108331,38.7758001225865,36.9148277396072,35.1553184585398,33.4553895653424,31.7435988995816,29.9419833992143,28.0349281461194,25.9761204229833,23.8246867044083,21.6794029881493,19.6276529313363,17.7487907755296,16.0220892626083,14.4210760564081,12.8694753075659,11.3856521035864,9.99491951042202,8.67129436908784,7.37991506436709,6.14406324304952,5.01665902593342,4.00978702843397,3.12128057247118,2.37244484030398,1.75348787890496,1.21616471777931,0.751419447102539,0.392493329136269,0.162915608145194,0.0590929344474146,-0.000402964075060748,-0.112763976240772,-0.120899761359819,-0.100768956715288,-0.0425134359981759,0.051
0,2.21349874461634,4.25534968518112,6.05466454762044,7.63217870608042,9.04548322092651,10.3122616057686,11.4791312209876,12.5212017852598,13.4389639979856,14.2375808933277,14.9128610398453,15.430742788775,15.725484988164,15.7426802763604,15.4984589424682,15.0580193137536,14.5074789538444,13.9083605242506,13.2670922807551,12.5516281115646,11.7992878923656,11.0471376872942,10.3205310214725,9.65860799305392,9.10914961470535,8.70920709003334,8.48950986171257,8.41546176669173,8.45664324217525,8.63210854878179,8.98516360935651,9.51879391647725,10.2340467840067,11.0985090644056,12.0753576843645,13.1469517137431,14.3150185131507,15.5817426397502,16.970004964999,18.4915403815978,20.1650344543915,21.9777019674881,23.9076090606682,25.9228332162414,28.000124200972,30.1590685488185,32.3725394997185,34.6045366102395,36.8508755715937,39.096
86.62,86.2717777792916,85.3469343391507,84.0004294387603,82.3944993113805,80.6405758314388,78.7804533169697,76.8575201321353,74.8645884212955,72.8075074001156,70.7005669447741,68.5509815321849,66.3615570009415,64.136987943976,61.8923628190455,59.6554337058681,57.446516675572,55.2631645732778,53.092578074593,50.9333575969046,48.7968961608565,46.672844527103,44.5486986036725,42.4159115569702,40.2629680189321,38.0798885237206,35.86589115725,33.625456563366,31.3734084533923,29.1226404489705,26.8825058326119,24.664218523751,22.4806369501024,20.3484014205806,18.270942801668,16.2425417658569,14.2605290137138,12.3335874536626,10.470107192841,8.69569381225978,7.03464223045789,5.52690805856102,4.19000286561564,3.03028256485762,2.02647152696277,1.16098379925686,0.537263065935486,0.14008717586288,-0.164639021017261,-0.337796307787197,-0.481
0,3.00546385056123,5.86956481886541,8.42873788197312,10.5681572963359,12.3273520729836,13.7542439946632,14.7471849723263,15.305400048149,15.5828269628579,15.7261888191248,15.776182546186,15.6782682144727,15.4852054809653,15.211480019465,14.7859681237212,14.3032021389828,13.8605552932899,13.4059348565173,12.919911127247,12.5455751357107,12.303728281419,12.139637541905,12.0527297461517,12.1060826846148,12.1950131573556,12.2718245973995,12.4315910024889,12.8473039681504,13.5386345715656,14.4448813388636,15.7099919318657,17.3611938846487,19.290877731988,21.3956310796529,23.649168681893,26.0505701658153,28.601285821744,31.2903044947624,34.1054944077952,37.0109706031107,39.9580250543525,42.9367242389637,45.947206261856,48.9687000009998,51.9914016709273,55.0113234873303,58.0159377901612,61.0196537192923,64.037914412295,67.062
100.467,100.165002796352,99.2174844899675,97.6333998030626,95.5541718604115,93.1626911915272,90.5467143923217,87.724897355007,84.7762104916777,81.7787195402634,78.7658408152729,75.7414022291279,72.7195418745531,69.7015882250249,66.6892521978384,63.70099908231,60.7263750082772,57.7441005705081,54.7699967730444,51.8201947313374,48.8554060966702,45.8564772249545,42.8382474962079,39.8138194878289,36.7888604153142,33.7653647040618,30.7416670396231,27.7207371374903,24.7248532324754,21.7830707529689,18.9287014711059,16.2417759518497,13.7812734921888,11.541776118261,9.48035344078967,7.55954625419803,5.80166165618816,4.2644002020456,2.9690104750866,1.93567468241859,1.14643737489576,0.52372856221143,0.0837996346726382,-0.127978683062944,-0.200859493949163,-0.178430016694091,-0.123139581087749,0.0670567915984846,0.348807458504137,0.550034397614222,0.6515
0,2.73748027819601,5.28933144387601,7.52955075101686,9.40950021408246,10.9786730257886,12.3203602129365,13.4176334030206,14.1580594860745,14.5647453099461,14.6753833145229,14.5516624384514,14.238531611954,13.7337762919258,13.0426454881995,12.3123071960499,11.711465779541,11.326683905566,11.1246768209781,11.0809246073848,11.2525293669526,11.6761422088193,12.3415786309556,13.2987944676363,14.5518143429981,16.0485787847137,17.7882402610798,19.7852130481337,22.0023578514385,24.3849622441478,26.8915786363837,29.494322884089,32.1599635475005,34.8624059054,37.5807205414779,40.3178653515669,43.0712485319625,45.8362898984034,48.6074631828118,51.3811918458182,54.1554408017206,56.9291566784785,59.7017599245538,62.472820022271,65.2414220085814,68.0062270411502,70.7669192019288,73.5101815528835,76.250136201858,79.0013072808545,81.759
71.176,70.799412616355,69.7439030658848,68.1486079446925,66.1766130710588,63.9520958497608,61.5782222330415,59.1047359175502,56.5249012211997,53.8601714721919,51.1390251932944,48.3955158142827,45.6449751457395,42.9180733521213,40.2329709499305,37.5629105598853,34.8747910041941,32.1837406237292,29.4985981122149,26.7973293681149,24.0871597270086,21.3957072735782,18.7395945457858,16.15864258329,13.6927414228773,11.3588848054172,9.20329175252239,7.28122914175772,5.61895227273924,4.21534944220884,3.05346958650489,2.12234511819987,1.38290899880073,0.775598109122021,0.238538138817907,-0.19091867428629,-0.514568196207992,-0.734375142545973,-0.862708312538964,-0.919265461203695,-0.919448610366674,-0.874436739005302,-0.794384482243043,-0.699029135293088,-0.616138526253508,-0.540923264420591,-0.510498299822164,-0.489555068050815,-0.433798949929251,-0.30561791940244,-0.0875
0,3.6192628446001,6.99100383477353,9.99809367537435,12.5638232395235,14.5446684657766,15.8752872993086,16.5394979186953,16.7103060911143,16.4400711996419,15.843271947662,15.0964041342694,14.2792369288585,13.3419278993748,12.3633937983082,11.4658772441989,10.6861645454627,10.0275385930374,9.47096233906355,8.95424840340336,8.39941369137911,7.76888917532719,7.12123964997992,6.5942664335456,6.23039208874648,5.98820472221753,5.88566396302495,6.15044318213969,6.99496406860667,8.43232607723406,10.4231467931691,12.898949712489,15.7075052094469,18.6916497088049,21.7471152459493,24.8391727605463,28.0159897489967,31.2772551578056,34.6432148190334,38.1304577536519,41.7069198727376,45.3329988610813,48.9766416286004,52.6240036643254,56.264418617373,59.8874353705652,63.4869236253641,67.0810041904824,70.6855491798434,74.2786681635118,77.8725
110.669,110.16782154484,108.776414103691,106.71135398239,104.108340288378,101.033911135859,97.6380660245425,94.065776102474,90.4529259487133,86.8802345322261,83.3902838072908,79.9579495623216,76.537040503313,73.1283226170316,69.7222504268194,66.2974474230499,62.8349461454182,59.3282454626572,55.8001845758947,52.2809478516458,48.7848677971892,45.2990346207748,41.8111008131728,38.3219637699512,34.845551009326,31.3749156181742,27.8791382325946,24.3320540706717,20.8186851239452,17.4776707325895,14.4172709424278,11.720290424855,9.36787134514819,7.24012758684948,5.21501833126712,3.2497043352639,1.4478351049772,-0.168393884348663,-1.53538974559047,-2.54463126123072,-3.14229586254227,-3.32891614613913,-3.18489982590552,-2.86282825865576,-2.45429947213623,-2.01083585558233,-1.51752658432216,-1.02187104761082,-0.529554076224854,0.0858219574340704,0.76
0,3.98669415179319,7.80697411879788,11.1741354932534,13.8704429751419,15.809760203784,17.2700211584522,18.3986209819126,19.3580140144749,20.2178694521374,20.9486879776418,21.4957999404516,21.7435308080593,21.6915159247405,21.5459540536922,21.3816341630394,21.1258497127015,20.8732472576754,20.6936297688663,20.4954661588706,20.1533447652307,19.6686526607475,19.1833423487603,18.7394812560429,18.3573892605405,18.1894536599854,18.2688710848141,18.6222106775158,19.2175823126247,20.0392098443769,21.1940498107945,22.7848973060299,24.6588006574779,26.8028349927675,29.3044515950845,32.1057827781498,35.1710420453821,38.5787731886057,42.2852125645116,46.1375980809085,50.0774828272206,54.055775524598,58.0555025229399,62.0570900451013,66.0573748998582,70.0498668558407,74.0288221165625,78.0143082606996,81.9935446143279,85.9733470596081,89.9715
129.218,128.902179918666,127.792650582191,125.717981088399,122.836330950596,119.412340059879,115.791903745466,112.021378120993,108.192353319422,104.346605346225,100.479644498026,96.6038331776736,92.7212294914417,88.8436617285539,84.966873700215,81.054207581383,77.0982803052348,73.1271744962245,69.162474829717,65.2175677244811,61.2924919013596,57.38502264373,53.4605480066313,49.5005898239561,45.5211488621315,41.5278041588848,37.5407892020393,33.5993359091607,29.7266278322022,25.912387439482,22.1615049181731,18.5096077018011,14.9748022833583,11.596690975465,8.47676032832183,5.61873364932199,3.05045633876868,1.00006105174582,-0.362586285555058,-1.19186577658555,-1.54998657704803,-1.63062151967051,-1.54286311272452,-1.4004848416805,-1.22806953005068,-0.934597405849465,-0.511648748392119,-0.148282339222697,0.147805344228747,0.413577264644272,0.5595
0,1.84191880507233,3.68189156883754,5.51906597074623,7.35364646076893,9.18369935434528,10.996737838776,12.7794651482853,14.5189792880449,16.2001311666381,17.8236515183589,19.4016119150207,20.9451885291995,22.4656075022063,23.9746842162928,25.5011388337653,27.0368109925561,28.5839173187299,30.1421303772525,31.7237356535953,33.339911734303,34.9982628256507,36.6865628898865,38.3981552619217,40.1220287134303,41.8620677677952,43.6224691152298,45.403233943448,47.203917863471,49.0224658985697,50.8532535087306,52.6913980295731,54.5326187335691,56.3738419530665,58.2129358711756,60.0495330702009,61.8848135478746,63.7198512060462,65.5557812454086,67.3929512780506,69.2308732256952,71.0689862521442,72.9056840817354,74.7391630359697,76.5706752165124,78.3983636576703,80.2243348723455,82.0496959073284,83.8719154718739,85.6866333980902,87.485
16.636,16.6044654846214,16.5200477650952,16.3923479762354,16.2295686316093,16.0184871971746,15.6939782062441,15.2327048029012,14.6280627005592,13.8777196193063,13.0117219006383,12.0657211142869,11.0644968727826,10.0280551387285,8.97452153891628,7.94394576369638,6.9268718913285,5.9272328405528,4.94514263304799,4.00095464254343,3.11729449468412,2.32302084358447,1.61304525226296,0.98821268998741,0.417093743899841,-0.109859297883526,-0.580623013789259,-0.985804221323733,-1.31547037952564,-1.56206240483527,-1.73170285698472,-1.83835024351755,-1.89702807942815,-1.91478959783949,-1.90029946020627,-1.86800105611935,-1.81967043160558,-1.75893808831897,-1.68601420626249,-1.59730996360825,-1.49107319529975,-1.37224660693074,-1.22898570291941,-1.04888881411222,-0.850630386191866,-0.624698509358539,-0.387508084708938,-0.140571319178195,0.129743831817318,0.434886534781693,0.7845
0,1.5852669601047,3.13456703392157,4.59808266777536,5.9323019606713,7.12470373857932,8.1978599460198,9.15762429104282,9.94764828665152,10.5746236808224,11.057456381423,11.4521217801494,11.7795377218521,12.0193441370959,12.2090591616685,12.3570462643479,12.4700762431681,12.582871727083,12.7115211403461,12.8528212660524,13.0439328421942,13.3254802909923,13.708996450298,14.1587835152454,14.7076384590956,15.4002436348603,16.2494842628662,17.2279081358512,18.2858992131027,19.4197698409237,20.6410916565105,21.9534475827346,23.3399277814303,24.7724419884368,26.2409836824654,27.7294106799468,29.2332202312627,30.7477144299234,32.2745083852801,33.8151140852043,35.3642723528257,36.9231021045877,38.4959214928658,40.0658617987767,41.6371477549521,43.2061700734274,44.7708074068238,46.3420938509107,47.9282070942478,49.5183361264778,51.105
